Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0016105000', ""Chancellor's Office"")",0.00045871559633027525,0.0,0.12327527708663198,1.0394459148017118e-05,0.1337520425210989
"('0016154000', 'Unknown Dept')",0.0011467889908256881,0.0004588208304657032,0.12328573448324615,1.2311917138142596e-05,0.13409607921834663
"('0037549000', 'Engineering Education')",0.002522935779816514,0.017361629921691712,0.1507815742149675,0.0002984477776618447,0.16767990037485334
"('0037549000', 'EngE')",0.00022935779816513763,0.0,0.13102930127723517,2.6061725915114938e-05,0.1409677545314013
"('0031252000', 'Mathematical Sciences')",0.0011467889908256881,3.1570240628374073e-07,0.0885153379215137,6.217165913535164e-09,0.09337042238790953
"('0031252000', 'Unknown Dept')",0.0013761467889908258,0.0006878103091568431,0.09709386482574324,2.89400019259045e-08,0.1035973324424108
"('0014449000', 'Department of Computer Science')",0.0009174311926605505,0.0,0.15042782224675683,0.0006254067230531055,0.1643130063743588
"('0017756000', 'Coordinated Science Lab')",0.0016055045871559634,0.006002009866768848,0.16199145457923092,0.0008568702855108167,0.17911283861398491
"('0020834000', 'Transportation')",0.0027522935779816515,0.018843792977969256,0.15481305258672726,0.000701043527965387,0.1717155407665721
"('7203597556', 'Unknown Dept')",0.0011467889908256881,0.0024303773811459317,0.15721909707197462,0.0007515309117887786,0.1734217951391109
"('0010819000', 'Center for Mechanisms of Evolution')",0.0009174311926605505,0.0,0.14394189501485638,0.08520518902106841,0.161847841887979
"('0010819000', 'Biodesign Mechanisms of Evolution')",0.0009174311926605505,0.0,0.14394189501485638,0.08520518902106841,0.16184784188797896
"('0010819000', 'CME')",0.0009174311926605505,0.0,0.14394189501485638,0.08520518902106841,0.161847841887979
"('0021782000', 'MIT Sloan School of Management')",0.0013761467889908258,0.0038646022493779796,0.09884379959192927,7.073171890665787e-08,0.10541787802489498
"('0021782000', 'Political Science')",0.00022935779816513763,0.0,0.08995440384575708,6.18148999776031e-09,0.09439762761771495
"('0022301000', 'Department of Geology and Geophysics')",0.0011467889908256881,0.0035520087761419,0.14206119057704214,6.560053322441336e-05,0.1547726337118535
"('0022301000', 'Unknown Dept')",0.0016055045871559634,0.001852025246870426,0.1309663272355892,2.3524468048669975e-05,0.14150772010863744
"('0027086000', 'Biology')",0.00022935779816513763,0.0,0.09081630527609406,2.9235155798596374e-08,0.09411491111708509
"('0020834000', 'Electrical and Computer Engineering')",0.00045871559633027525,0.0,0.10856303378899927,6.85256305002129e-05,0.1149532977179014
"('0037499000', 'Cyber Security Engineering')",0.00045871559633027525,0.0,0.10856303378899927,6.85256305002129e-05,0.11495329771790143
"('0020834000', 'Unknown Dept')",0.0016055045871559634,0.004580105276229082,0.1217775046783789,0.0007172558610928645,0.1314840663923228
"('0036582000', 'ICES/Department of Geosciences')",0.0011467889908256881,0.005115830484240047,0.12187962988846336,7.875087128470114e-06,0.13200151708263533
"('0013177010', 'Integrative Oceanography Division,0218')",0.0009174311926605505,0.0,0.12170951623258801,7.81890424234391e-06,0.1314850979767667
"('0016105000', 'Ocean and Resources Engineering')",0.0011467889908256881,0.004591678143205291,0.12859839546956112,1.6388353770193305e-05,0.14132355676119135
"('0034140000', 'Unknown Dept')",0.0016055045871559634,0.0022921047037553852,0.12172650622591993,7.998753477759078e-06,0.13190558727340282
"('4000069000', 'Unknown Dept')",0.002522935779816514,0.010012357355298892,0.13477172266699639,5.731471020896534e-05,0.14741156460766505
"('0021782000', 'Brain and Cognitive Sciences')",0.0006880733944954129,0.0009172207243896947,0.1353070787946498,4.831680547134255e-05,0.14546312768975317
"('0021782000', 'Unknown Dept')",0.0027522935779816515,0.024036133324837408,0.15645184440935841,0.0005444327648261147,0.1733071582469508
"('0037986000', 'Earth and Space Sciences')",0.0034403669724770644,0.010539907269675202,0.15351031617491726,0.000518511141173867,0.17001263994669774
"('0037986000', 'Dept. of Atmospheric Sciences')",0.00022935779816513763,0.0,0.13308507066328867,4.524397436119648e-05,0.14265067415195593
"('0032102000', 'Earth, Ocean and Atmospheric Science')",0.00022935779816513763,0.0,0.13308507066328867,4.524397436119648e-05,0.14265067415195593
"('0037549000', 'Electrical & Computer Engineering')",0.00022935779816513763,0.0,0.11211396538867031,4.909106911756008e-06,0.11835761853874296
"('4101374000', 'Inst. of Pacific Islands Forestry')",0.0006880733944954129,0.0,0.12716931602741724,4.299405779470943e-05,0.1363216743119264
"('P269892750', 'Civil Engineering and Mechanics')",0.0006880733944954129,0.0,0.12716931602741724,4.299405779470943e-05,0.1363216743119264
"('0038968000', 'School of Freshwater Sciences')",0.0022935779816513763,0.006146580779823503,0.14568297246725476,0.00040558198710118396,0.16060753530363556
"('0038968000', 'Department of Geosciences')",0.0006880733944954129,0.0,0.12716931602741724,4.299405779470943e-05,0.1363216743119264
"('0013706000', 'Department of Computer Science')",0.0009174311926605505,0.0,0.15748600325085788,0.0003369838361920246,0.1733256912557361
"('0001057000', 'Computer Science')",0.0020642201834862386,0.017882000131910544,0.16582991023885593,0.0015491149229671507,0.1846353671812381
"('0019893001', 'Unknown Dept')",0.0022935779816513763,0.01103333925090262,0.15987679219683915,0.0005386106772029793,0.17751526060585585
"('0015693000', 'School of Computer Science')",0.002981651376146789,0.051459675749410676,0.16641856559410664,0.00042637992316490835,0.18826718388644906
"('4003045000', 'Unknown Dept')",0.004357798165137615,0.051146805240274776,0.1728101466508125,0.001338441276925701,0.1949490984296025
"('0035352000', 'Physics and Astronomy')",0.0013761467889908258,0.0036638316590582387,0.11374902165405687,8.540274601536929e-07,0.12061318957770581
"('0034900000', 'Life and Physical Sciences')",0.001834862385321101,0.001833599575695966,0.10216036365340457,1.0566502611134525e-07,0.10764664749145646
"('0035352000', 'Mathematics')",0.0009174311926605505,0.0,0.10215078956000187,1.0163509206172586e-07,0.10718793189512615
"('0035352000', 'Physics & Astronomy Department')",0.0009174311926605505,0.0,0.10215078956000187,1.0163509206172586e-07,0.10718793189512618
"('0035352000', 'Department of Physics & Astronomy')",0.0009174311926605505,0.0,0.10215078956000187,1.0163509206172586e-07,0.10718793189512615
"('0028514000', 'Environmental Resources Engineering')",0.0006880733944954129,0.0,0.10060222893929255,8.443789488208556e-07,0.10676309621600817
"('0011452001', 'Civil and Environmental Engineering')",0.0006880733944954129,0.0,0.10060222893929255,8.443789488208556e-07,0.10676309621600817
"('0028373000', 'Unknown Dept')",0.003211009174311927,0.01407650454195978,0.11152321268704438,7.818036612775163e-06,0.12046253991106855
"('0028365000', 'Unknown Dept')",0.0020642201834862386,0.007411412211366742,0.10105926801566882,9.03396308518189e-07,0.10849758560531413
"('0027110000', 'Unknown Dept')",0.0038990825688073397,0.0068667378049422165,0.0986090693203664,5.673702412655909e-08,0.10667735344121418
"('0027110000', 'Department of Astronomy')",0.00022935779816513763,0.0,0.08975995388479434,5.002636640509322e-09,0.09466851396552647
"('0035238000', 'Unknown Dept')",0.0006880733944954129,0.0,0.12868189599197213,1.2849173846006442e-05,0.13781259556387696
"('0013151000', 'Computer Science')",0.001834862385321101,0.019158131263041795,0.14360528309344225,7.41259786521194e-05,0.157947946867097
"('0034256000', 'Genetics and Biochemistry')",0.001834862385321101,0.0021965104567293068,0.1353364787683139,5.969210381137136e-05,0.14584204817863047
"('0096354000', 'School of Computing and Info. Sciences')",0.0006880733944954129,0.0,0.12868189599197213,1.2849173846006442e-05,0.13781259556387696
"('0023259000', 'Mechanical Engineering')",0.005504587155963303,0.02084134194351964,0.15016359566040985,0.0025528602255731592,0.1672331023334447
"('0023259000', 'School for Environment & Sustainability')",0.00045871559633027525,0.0,0.13056628634743808,0.0002668011470684167,0.14027948647113472
"('0023259000', 'School of Natural Resources and Environm')",0.00045871559633027525,0.0,0.13056628634743808,0.0002668011470684167,0.14027948647113472
"('4005518000', 'Unknown Dept')",0.0027522935779816515,0.0034376308849559385,0.12212200997143018,1.2166422334715645e-05,0.13074187662490386
"('4005518000', 'Board on Life Sciences')",0.00045871559633027525,0.00045871559633027525,0.10883946179385406,1.0707258140833855e-06,0.11437389782370772
"('0032102000', 'CEOAS')",0.00481651376146789,0.018914459634195795,0.15639572422698902,0.0005540620209651501,0.1744289260688329
"('0037986000', 'Evans School of Public Affairs')",0.0009174311926605505,0.00045871559633027525,0.13828538805544102,0.00010333313513838862,0.15001921848538777
"('0032102000', 'Sociology')",0.0006880733944954129,0.0,0.13828100222010783,0.00010260923263634628,0.1499045395863052
"('0024232000', 'Electrical and Computer Engineering')",0.0013761467889908258,0.0036645682980062343,0.14315264142889977,0.055544990989407864,0.1607543049458183
"('0026997000', 'Mechanical and Aeronautical Engineering')",0.0022935779816513763,0.002750294129408521,0.11802923659989172,2.2033489432849198e-06,0.12757088804866024
"('0026997000', 'Mech. & Aero. Eng.')",0.00022935779816513763,0.0,0.10557156347611323,1.9422268736157196e-07,0.11161253617911593
"('0031252000', 'Div. of Teacher Education: Curriculum &')",0.0009174311926605505,0.0,0.08851174404677317,3.864463967454446e-09,0.09321751718913279
"('0031252000', 'Department of Engineering Education')",0.001834862385321101,0.0016039786921922586,0.09709818943055029,2.9676463427123093e-08,0.10382669024057592
"('0031252000', 'Physics')",0.0009174311926605505,0.0,0.08851174404677317,3.864463967454446e-09,0.09321751718913275
"('0031252000', 'CECH - Curriculum & Instruction')",0.0009174311926605505,0.0,0.08851174404677317,3.864463967454446e-09,0.09321751718913279
"('0021782000', 'Mechanical Engineering')",0.0006880733944954129,0.00045871559633027525,0.08598418364328396,7.759826019173554e-09,0.09088757269148279
"('7203584201', 'Unknown Dept')",0.00045871559633027525,0.0,0.08598248797033999,7.705441165804838e-09,0.09077289379240022
"('0015693000', 'Mechanical Engineering')",0.002981651376146789,0.005953936914240494,0.09406485296973097,8.053199663048698e-08,0.10141705537691005
"('0020776000', 'Mechanical Engineering')",0.0016055045871559634,0.0009661759015121512,0.12522258601872593,6.144365982296896e-06,0.13641819392156643
"('0020776000', 'Electrical and Computer Engineering')",0.0009174311926605505,0.0004096334603960739,0.13123438581705446,1.9458543966910665e-05,0.14285633465443198
"('0033290000', 'Engineering Science and Mechanics')",0.001834862385321101,0.0053099423404372155,0.11323792951198608,9.26473770003258e-07,0.12357114640995416
"('0033290000', 'Materials Science & Engineering')",0.002522935779816514,0.01111651101585213,0.10767293112389796,2.6995783641353626e-07,0.11693825399687151
"('0033290000', 'Industrial & Manufacturing Engineering')",0.0006880733944954129,0.0,0.10372308790293802,1.1669218955659831e-07,0.1111316918026945
"('0033290000', 'Materials, Science & Engineering')",0.0011467889908256881,0.00018509953627482634,0.10372802321985107,1.3374385726120746e-07,0.1113610496008596
"('5300009955', 'Unknown Dept')",0.0038990825688073397,0.011318867048867573,0.1357790165363894,0.00012172405776527421,0.14941731083646154
"('5300009955', 'Science, Technology, Engineering, & Math')",0.00045871559633027525,0.0,0.11956015027284943,1.1692028296833017e-05,0.1277650870071942
"('5300009955', 'Learning and Technology')",0.0009174311926605505,0.0009173259585251225,0.11956670780200192,1.1859409109707099e-05,0.1279944448053593
"('6250002735', 'Unknown Dept')",0.0011467889908256881,0.00045871559633027525,0.13880487727229315,0.0001698415601802943,0.1506736462441731
"('0021782000', 'Comparative Media Studies/Writing')",0.0016055045871559634,0.004771993264199581,0.1502360359739499,0.0005404561282892486,0.16460635599110265
"('5300005206', 'Unknown Dept')",0.005275229357798165,0.03650836421502247,0.15506081513621167,0.0010505273282051272,0.174052221351532
"('6250002735', 'Curriculum')",0.0009174311926605505,0.0,0.13880045842353242,0.0001686469794166618,0.15055896734509058
"('7203590634', 'Unknown Dept')",0.0009174311926605505,0.0,0.13880045842353242,0.0001686469794166618,0.15055896734509058
"('0036772000', 'Unknown Dept')",0.0011467889908256881,0.0022921047037553852,0.08544663504879865,5.482941505891762e-09,0.08958590259223649
"('0089078000', 'Unknown Dept')",0.0011467889908256881,0.0036645682980062343,0.09340588714169416,5.5759591709167075e-08,0.09845532079853166
"('0036772000', 'Department of Wildland Resources')",0.00045871559633027525,0.0,0.08543826301659775,5.358829041247276e-09,0.08916541329560036
"('0017749000', 'Astronomy and Astrophysics')",0.001834862385321101,0.0072892354297971335,0.13567338810057256,1.8704745033902802e-05,0.14854889736095836
"('0021303000', 'Physics')",0.00045871559633027525,0.0,0.11947169397709212,1.7921416552380762e-06,0.12742912074958035
"('9000126000', 'High Energy Physics')",0.00045871559633027525,0.0,0.11947169397709212,1.7921416552380762e-06,0.12742912074958035
"('0013144000', 'Department of Civil and Environmental En')",0.0016055045871559634,0.002933654715584306,0.14576577178964262,0.00013737754409732996,0.15901349924285624
"('0013128000', 'Mechanical Engineering')",0.0013761467889908258,0.013417771656385713,0.15953748765048117,0.0004977026980199183,0.17657498051133277
"('0032102000', 'Mechanical Engineering')",0.0020642201834862386,0.0035185786126656327,0.14330791480410202,7.275441017515536e-05,0.15631309089737924
"('0029785000', 'Unknown Dept')",0.0020642201834862386,0.004988909064730591,0.1456878404116684,7.431829959459549e-05,0.1593789470595655
"('0017392000', 'Institute for Policy Research')",0.0011467889908256881,0.0013755153841782583,0.13334148877607194,0.0003373971201725571,0.14293007674028285
"('0017400000', 'Human Development and Social Policy')",0.00045871559633027525,0.0,0.11766293347726353,3.228046893210133e-05,0.12396889212154995
"('0018093000', 'Informatics and Computing')",0.0006880733944954129,0.004120863509221667,0.12943830898943118,1.1426373319331981e-05,0.13963539941649736
"('0018093000', 'Psychological and Brain Sciences')",0.0013761467889908258,0.0022918942354845295,0.11464633184328162,1.136950216258135e-06,0.12208723881652911
"('0018093000', 'Psychological & Brain Sciences')",0.0006880733944954129,0.0009172207243896947,0.11463728867036521,1.1075611042878162e-06,0.12174320211928143
"('0033290000', 'Department of Mathematics')",0.00022935779816513763,0.0,0.09471260372767955,1.584982667046099e-07,0.09848199376882173
"('0036327000', 'Department of Mathematics')",0.00045871559633027525,0.00045871559633027525,0.10461907618476304,1.7722444564779304e-06,0.10998978638363908
